observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
32,4,64,2000,0,0,0,0,44,16777216,16777216,738197504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6331160068511963
33,256,2,2000,0,0,0,0,43,16777216,16777216,721420288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6274421215057373
34,512,16,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6363625526428223
35,1024,4,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6278555393218994
36,256,1,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6358127593994141
37,8,32,2000,0,0,0,0,18,16777216,16777216,301989888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6452891826629639
38,8,4,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,611,611,611,1,1,1,1,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,152,611.0,0,0,0,1.0,0.6425831317901611
39,128,32,2000,0,0,0,0,17,16777216,16777216,285212672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6497831344604492
40,1024,8,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6306333541870117
41,512,2,2000,0,0,0,0,25,16777216,16777216,419430400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6418921947479248
42,1024,64,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6421098709106445
43,2,64,2000,0,0,0,0,23,16777216,16777216,385875968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6411051750183105
44,1,16,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6403121948242188
45,128,64,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6412596702575684
46,32,32,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6363475322723389
47,32,8,2000,0,0,0,0,22,16777216,16777216,369098752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6381340026855469
48,64,8,2000,0,0,0,0,25,16777216,16777216,419430400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6388669013977051
49,1,16,2000,0,0,0,0,34,16777216,16777216,570425344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6383988857269287
50,2,128,2000,0,0,0,0,22,16777216,16777216,369098752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6303858757019043
51,16,2,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6363208293914795
52,2,1,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.632366418838501
53,128,2,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6276586055755615
54,32,256,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6354594230651855
55,64,8,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6341609954833984
56,128,2,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6354761123657227
57,32,2,2000,0,0,0,0,18,16777216,16777216,301989888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6359984874725342
58,512,256,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6238136291503906
59,4,256,2000,0,0,0,0,29,16777216,16777216,486539264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6251106262207031
60,1,4,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6320209503173828
61,1,32,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6293797492980957
62,128,1,2000,0,0,0,0,26,16777216,16777216,436207616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6211202144622803
63,64,128,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6344857215881348
64,1,16,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.626354455947876
65,128,4,2000,0,0,0,0,18,16777216,16777216,301989888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6381933689117432
66,16,256,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6360633373260498
67,32,8,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6365036964416504
68,64,8,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6297276020050049
69,16,32,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6338410377502441
70,8,64,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6229619979858398
71,512,8,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,606,606,606,1,1,1,1,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,75,606.0,0,0,0,1.0,0.6306138038635254
72,128,32,2000,0,0,0,0,21,16777216,16777216,352321536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6160058975219727
73,256,256,2000,0,0,0,0,50,16777216,16777216,838860800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6189143657684326
74,1,256,2000,0,0,0,0,17,16777216,16777216,285212672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6197335720062256
75,16,4,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6351814270019531
76,64,64,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6392297744750977
77,2,256,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6344692707061768
78,128,128,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6351158618927002
79,32,8,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6285314559936523
80,16,64,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6408357620239258
81,4,128,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6356410980224609
82,256,32,2000,0,0,0,0,19,16777216,16777216,318767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6386733055114746
83,2,128,2000,0,0,0,0,18,16777216,16777216,301989888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6333823204040527
84,64,16,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6355133056640625
85,8,128,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6170761585235596
86,8,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887027199,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6349902153015137
